model_id,csv_name,model_label,params,accuracy,pct_profit_mean,pct_profit_median,fpr,correct_arb_neg1,correct_arb_1,correct_arb,precision_neg1,precision_0,precision_1,recall_neg1,recall_0,recall_1,f1_neg1,f1_0,f1_1
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_12_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 70, 'n_estimators': 100}",0.6015438942268211,0.46,-0.22,0.021587856426190245,220,6175,6395,0.7357859531772575,0.9784121435738098,0.20798949105729395,0.5555555555555556,0.5616557977072999,0.9263426342634263,0.6330935251798562,0.7136449480642115,0.33970568009902347
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_12_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 70, 'n_estimators': 150}",0.648139935944814,0.55,-0.18,0.019601447126504953,221,6180,6401,0.7317880794701986,0.9803985528734951,0.23007334053088122,0.5580808080808081,0.6142541292755885,0.9270927092709271,0.6332378223495702,0.7552915643383403,0.36865809645956993
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_15_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 100}",0.8193972242752731,1.15,0.07,0.014444116913448674,3,6422,6425,0.13636363636363635,0.9855558830865513,0.3831285049516764,0.007575757575757576,0.8075358118276573,0.9633963396339634,0.014354066985645935,0.8877088354233896,0.5482328837288715
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_15_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 150}",0.8754044510142072,1.49,0.26,0.011391736235866005,13,6510,6523,0.38235294117647056,0.988608263764134,0.48093971631205673,0.03282828282828283,0.8690708433197704,0.9765976597659766,0.060465116279069774,0.9249935731376929,0.6444906444906445
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_15_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 50, 'n_estimators': 100}",0.3350743204401741,0.17,-0.27,0.03871413757345316,202,6294,6496,0.7137809187279152,0.9612858624265468,0.13641979322452696,0.51010101010101,0.2583468034111811,0.9441944194419442,0.5949926362297495,0.4072457825679475,0.2383955457076303
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_15_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 50, 'n_estimators': 150}",0.2754208754208754,0.13,-0.28,0.04918793503480278,210,6314,6524,0.726643598615917,0.9508120649651972,0.12673370666987815,0.5303030303030303,0.19034613455214314,0.9471947194719472,0.6131386861313868,0.3171924827394037,0.22355586241082018
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_15_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 55, 'n_estimators': 100}",0.33931181736059784,0.17,-0.27,0.0378499592280511,207,6293,6500,0.7212543554006968,0.9621500407719489,0.1371561832526917,0.5227272727272727,0.26306597551232747,0.944044404440444,0.6061493411420205,0.41316622652796225,0.23951434878587197
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_15_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 55, 'n_estimators': 150}",0.3009936766034327,0.15,-0.28,0.0495603517186251,207,6229,6436,0.7212543554006968,0.950439648281375,0.12953335551488937,0.5227272727272727,0.22090927670326813,0.9344434443444345,0.6061493411420205,0.3584942637902703,0.22752675603608868
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_15_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 60, 'n_estimators': 100}",0.2162437381949577,0.1,-0.28,0.09712704269899843,208,6107,6315,0.7003367003367004,0.9028729573010016,0.11522641509433962,0.5252525252525253,0.1272875908069041,0.9161416141614162,0.6002886002886003,0.22311963654719838,0.2047061978346127
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_15_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 60, 'n_estimators': 150}",0.3479017820481235,0.18,-0.27,0.047130490541840334,201,6121,6322,0.6979166666666666,0.9528695094581596,0.1360161770587974,0.5075757575757576,0.27609014733478254,0.9182418241824183,0.587719298245614,0.42813103229709876,0.2369358210110707
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_15_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 70, 'n_estimators': 100}",0.3632257534696559,0.19,-0.28,0.04965302703996171,217,6012,6229,0.7161716171617162,0.9503469729600383,0.13705375461633157,0.547979797979798,0.2951526299165784,0.9018901890189019,0.6208869814020029,0.450417499539262,0.23794823082403233
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_15_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 70, 'n_estimators': 150}",0.4310421286031042,0.24,-0.27,0.04109851203291708,213,5989,6202,0.7123745819397993,0.958901487967083,0.15091344336651127,0.5378787878787878,0.3723686899652565,0.8984398439843985,0.6129496402877698,0.5364273861142337,0.2584194515760178
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_17_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 100}",0.4870822041553749,0.31,-0.22,0.01563367647686985,3,6608,6611,0.16666666666666666,0.9843663235231301,0.17642033319094405,0.007575757575757576,0.4281626813815655,0.9912991299129913,0.014492753623188406,0.5967579045498096,0.299533112732877
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_17_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 150}",0.45763324299909663,0.29,-0.23,0.021153315552285477,6,6571,6577,0.2857142857142857,0.9788466844477145,0.16797893552840124,0.015151515151515152,0.395481485610241,0.9857485748574858,0.02877697841726619,0.5633526975347034,0.2870435086493098
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_17_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 50, 'n_estimators': 100}",0.39996715118666337,0.22,-0.26,0.04228855721393035,172,6085,6257,0.7196652719665272,0.9577114427860697,0.14574152136424603,0.43434343434343436,0.3361945636623748,0.9128412841284128,0.5417322834645669,0.4976827976951745,0.25135280267669047
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_17_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 50, 'n_estimators': 150}",0.4387451753305412,0.25,-0.26,0.03324310205632331,168,6188,6356,0.7,0.9667568979436767,0.15630999292714964,0.42424242424242425,0.3782212065473868,0.9282928292829283,0.5283018867924527,0.5437232905982905,0.267566048341765
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_17_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 100}",0.3595795351892913,0.19,-0.28,0.04872855578537535,161,6095,6256,0.6939655172413793,0.9512714442146246,0.13784914621734706,0.4065656565656566,0.29052635490403733,0.9143414341434143,0.5127388535031847,0.44511179744097007,0.23957862463394983
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_17_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 150}",0.2877884536421122,0.14,-0.28,0.0649933510638298,171,6101,6272,0.6979591836734694,0.9350066489361702,0.12551431863067808,0.4318181818181818,0.209018449361797,0.9152415241524152,0.5335413416536662,0.34165970693189585,0.22075478525165534
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_17_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 100}",0.3272891516793956,0.17,-0.27,0.05552486187845304,210,6041,6251,0.7094594594594594,0.9444751381215469,0.13101563686048276,0.5303030303030303,0.254092116753061,0.9062406240624062,0.6069364161849711,0.4004509318770772,0.22893415442918047
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_17_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 150}",0.38730393364539706,0.21,-0.27,0.04564201264778664,202,6024,6226,0.7112676056338029,0.9543579873522133,0.14202187853640136,0.51010101010101,0.32244579454879885,0.9036903690369037,0.5941176470588235,0.48202977446950346,0.2454667698952773
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_17_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 100}",0.5239549971257288,0.35,-0.23,0.030929003021148035,211,6029,6240,0.705685618729097,0.969070996978852,0.17677241541077815,0.5328282828282829,0.4767664381398287,0.9044404440444045,0.6071942446043166,0.639104392114865,0.2957421760031394
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_17_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 150}",0.5739837398373984,0.43,-0.21,0.027387973696698528,202,6051,6253,0.7038327526132404,0.9726120263033015,0.19459094417288397,0.51010101010101,0.5331178120877692,0.9077407740774077,0.5915080527086384,0.6887248724872488,0.320480906731635
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_19_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.6161287673482796,0.52,-0.14,0.014988066825775656,2,6557,6559,0.1,0.9850119331742243,0.2227241847826087,0.005050505050505051,0.575107296137339,0.9836483648364837,0.009615384615384616,0.7262105855855856,0.3632083310253143
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_19_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.6792313377679231,0.64,-0.11,0.014077724903693632,1,6547,6548,0.05263157894736842,0.9859222750963064,0.25612236914169473,0.0025252525252525255,0.6466937926165394,0.9821482148214822,0.004819277108433735,0.7810652215378057,0.4062926647635597
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_19_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 100}",0.4603761189127043,0.28,-0.25,0.03145525222286761,182,6171,6353,0.7054263565891473,0.9685447477771324,0.1613502065575485,0.4595959595959596,0.40274603793917096,0.9257425742574258,0.5565749235474007,0.5689202666526691,0.27480406127538304
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_19_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 150}",0.3688264761435493,0.2,-0.27,0.037477477477477476,186,6244,6430,0.7018867924528301,0.9625225225225226,0.1420059131225836,0.4696969696969697,0.2977537483975252,0.9366936693669367,0.5627836611195159,0.454812481375846,0.24662295599968406
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_19_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 100}",0.3815389669048206,0.21,-0.27,0.05001947365492684,185,5971,6156,0.7061068702290076,0.9499805263450731,0.14,0.4671717171717172,0.31722497816918416,0.8957395739573958,0.5623100303951368,0.47562538302969526,0.24215264822775573
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_19_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 150}",0.35803564096247026,0.19,-0.28,0.05092902832774901,182,6038,6220,0.7,0.949070971672251,0.13657543542185027,0.4595959595959596,0.2894487486762165,0.9057905790579058,0.5548780487804879,0.4436060252285088,0.23736142778520325
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_19_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 100}",0.3689578713968958,0.2,-0.27,0.05663309352517985,186,5887,6073,0.7045454545454546,0.9433669064748201,0.13612819682745225,0.4696969696969697,0.30453523586570796,0.8831383138313832,0.5636363636363637,0.46043428186185004,0.23589517550889566
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_19_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 150}",0.410626591114396,0.23,-0.27,0.04801007556675063,173,5931,6104,0.6947791164658634,0.9519899244332494,0.14541754523611042,0.43686868686868685,0.3510952566746558,0.8897389738973898,0.5364341085271318,0.5129966202000733,0.2499789260726629
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_19_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 100}",0.355473433522214,0.19,-0.28,0.052466863033873344,187,6015,6202,0.7030075187969925,0.9475331369661266,0.1357083229925772,0.4722222222222222,0.2868847890307118,0.9023402340234024,0.5649546827794563,0.44042270996448896,0.23593324050285353
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_19_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 150}",0.44948673729161537,0.27,-0.26,0.040210106864698426,185,5986,6171,0.7088122605363985,0.9597898931353016,0.15531914893617021,0.4671717171717172,0.3938093380153466,0.897989798979898,0.563165905631659,0.5584728681149301,0.2648321019333717
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_21_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.7074977416440831,0.7,-0.1,0.014229888155235144,7,6492,6499,0.4375,0.9857701118447648,0.27318633226729505,0.017676767676767676,0.6795793619827954,0.9738973897389739,0.03398058252427184,0.8045266584550413,0.4266841932303647
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_21_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.5345651638334565,0.38,-0.19,0.01635611551743767,12,6615,6627,0.375,0.9836438844825623,0.19172801576720191,0.030303030303030304,0.4815785073295803,0.9923492349234924,0.05607476635514019,0.6465936587921272,0.3213661095996891
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_21_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 100}",0.36040075552270673,0.19,-0.27,0.049340113815231866,149,6091,6240,0.6742081447963801,0.9506598861847682,0.1379739953789698,0.37626262626262624,0.2917525964736265,0.9137413741374137,0.4829821717990275,0.44648213701823974,0.23974651657088877
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_21_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 150}",0.39173852344584054,0.22,-0.27,0.04254507817181457,158,6117,6275,0.6752136752136753,0.9574549218281855,0.14463044403461484,0.398989898989899,0.32655184586515057,0.9176417641764176,0.5015873015873016,0.48700471044610694,0.24987745098039216
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_21_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 100}",0.4030713640469738,0.23,-0.26,0.042109673702404024,151,6101,6252,0.6508620689655172,0.957890326297596,0.14679980750721847,0.3813131313131313,0.3397989707002583,0.9152415241524152,0.48089171974522293,0.5016457293323825,0.25301704474764647
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_21_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 150}",0.3932824176726616,0.22,-0.27,0.04684733029246042,137,6046,6183,0.6372093023255814,0.9531526697075395,0.14383252051861545,0.34595959595959597,0.3300076175612656,0.906990699069907,0.44844517184942717,0.4902702255099506,0.24829058951561572
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_21_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 100}",0.27852508828118583,0.13,-0.28,0.07340398035668132,172,6031,6203,0.6935483870967742,0.9265960196433187,0.12300632265959617,0.43434343434343436,0.19982163758987792,0.9047404740474048,0.5341614906832298,0.32874828060522693,0.21656851479459927
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_21_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 150}",0.30268539049026855,0.15,-0.28,0.06381346832336247,170,6053,6223,0.6995884773662552,0.9361865316766376,0.12715318040500798,0.4292929292929293,0.2267803727031195,0.908040804080408,0.5320813771517997,0.36511568777015,0.2230698360051594
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_21_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 100}",0.5416112342941611,0.38,-0.23,0.029928172386272944,186,6049,6235,0.6788321167883211,0.970071827613727,0.18305341201392042,0.4696969696969697,0.4968322092785612,0.9074407440744074,0.5552238805970149,0.6571158264630355,0.30465110422804764
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_21_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 150}",0.528323889299499,0.36,-0.23,0.03163824944968847,185,6027,6212,0.6776556776556777,0.9683617505503115,0.1782661421514981,0.4671717171717172,0.48222878694981697,0.9041404140414041,0.5530642750373692,0.6438369756654181,0.29781346510191475
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_25_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.7230023815389669,0.75,-0.07,0.013300674252001685,1,6556,6557,0.08333333333333333,0.9866993257479983,0.2862257149094084,0.0025252525252525255,0.6960407260836445,0.9834983498349835,0.004901960784313726,0.8162673900491334,0.4434073923776673
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_auto_25_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.6674057649667405,0.61,-0.12,0.013674025146300482,1,6588,6589,0.1111111111111111,0.9863259748536995,0.24994309128158435,0.0025252525252525255,0.6325548557308214,0.9882988298829883,0.004938271604938272,0.7707859317870523,0.39898255813953487
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_25_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 100}",0.40678327995401165,0.23,-0.26,0.03725766839107488,120,6223,6343,0.6857142857142857,0.9627423316089251,0.14968849974743223,0.30303030303030304,0.3423071920925998,0.9335433543354336,0.42031523642732055,0.5050438596491228,0.2580070067787475
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_50_25_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 150}",0.286556623141989,0.14,-0.28,0.059655961359206845,131,6219,6350,0.6752577319587629,0.9403440386407932,0.1272039271834731,0.33080808080808083,0.20617579845047657,0.9329432943294329,0.4440677966101695,0.3381994392295502,0.22388220894232846
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_25_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 100}",0.4566806274123347,0.28,-0.25,0.03749275556149971,140,6075,6215,0.6763285024154589,0.9625072444385003,0.15883598713624597,0.35353535353535354,0.4011296285974398,0.9113411341134113,0.4643449419568823,0.5662653762425578,0.2705230111548994
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_55_25_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 150}",0.46175576907284227,0.28,-0.25,0.03759497562475295,148,6053,6201,0.6981132075471698,0.962405024375247,0.15969290840016884,0.37373737373737376,0.40713078052133844,0.908040804080408,0.48684210526315785,0.5722007520367662,0.27161768005384784
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_25_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 100}",0.5037365525170403,0.34,-0.23,0.033287210911247284,167,6050,6217,0.6653386454183267,0.9667127890887527,0.17119895865757379,0.4217171717171717,0.45432250153280196,0.9075907590759076,0.5162287480680061,0.6181399934275386,0.2880609451255803
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_60_25_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 150}",0.4208589964687526,0.25,-0.26,0.04396522080856708,161,6001,6162,0.6909871244635193,0.9560347791914329,0.14892666583943417,0.4065656565656566,0.3615926276870483,0.9002400240024002,0.5119236883942767,0.524723645187382,0.25557377398266645
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_25_100,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 100}",0.4155210643015521,0.24,-0.27,0.04721243111750981,163,5944,6107,0.7149122807017544,0.9527875688824902,0.1467147159006763,0.4116161616161616,0.35657618490236515,0.8916891689168917,0.5224358974358974,0.5189411351161345,0.2519711742263671
cbpro_bitfinex_ltc_usd_rf_70_feat_hyper_70_25_150,cbpro_bitfinex_ltc_usd,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 150}",0.519980290711998,0.35,-0.24,0.0359204618345093,150,5958,6108,0.6756756756756757,0.9640795381654907,0.17441451990632317,0.3787878787878788,0.4747227021905133,0.8937893789378938,0.4854368932038835,0.6361825560839578,0.2918728261402048
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_auto_12_100,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 100}",0.8153172596657828,0.94,0.74,0.16656263004577612,2201,3010,5211,0.8062271062271062,0.8334373699542239,0.7767741935483871,0.7468612147947065,0.85214338900117,0.7779788058929956,0.775409547296107,0.8426865828643559,0.7773760330578512
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_auto_12_150,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 150}",0.8133440217056176,0.94,0.74,0.17042166184373708,2169,2994,5163,0.7994839660892001,0.8295783381562629,0.7821316614420063,0.7360027146250424,0.8538453356025955,0.7738433703799431,0.7664310954063606,0.8415369292865754,0.7779654410809406
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_50_12_100,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 50, 'n_estimators': 100}",0.760621569957452,0.89,0.65,0.24453905960755276,1187,2986,4173,0.7474811083123426,0.7554609403924473,0.7806535947712419,0.40278249066847643,0.8682055100521221,0.7717756526234169,0.52348401323043,0.8079188319722841,0.7761892383675592
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_50_12_150,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 50, 'n_estimators': 150}",0.7570450761546526,0.88,0.64,0.24703593923675435,1170,2978,4148,0.7344632768361582,0.7529640607632456,0.777951933124347,0.3970139124533424,0.8646952451866823,0.7697079348668907,0.5154185022026432,0.8049710353022727,0.7738079771339483
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_55_12_100,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 55, 'n_estimators': 100}",0.7552568292532528,0.86,0.62,0.24645390070921985,1100,3073,4173,0.7208387942332897,0.7535460992907801,0.7730817610062893,0.3732609433322022,0.8589511754068716,0.7942620832256397,0.49183992845964675,0.8028035989461649,0.7835288118306988
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_55_12_150,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 55, 'n_estimators': 150}",0.7558118024295493,0.86,0.63,0.24747146701308342,1088,3059,4147,0.7238855622089155,0.7525285329869166,0.776987553975108,0.3691890057685782,0.8626741835974896,0.7906435771517187,0.48898876404494385,0.8038457726236495,0.7837560850627723
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_60_12_100,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 60, 'n_estimators': 100}",0.7488438058827157,0.86,0.62,0.25525856526132085,1029,3007,4036,0.7062457103637612,0.7447414347386792,0.7764007229537826,0.3491686460807601,0.8624614402723114,0.7772034117342983,0.46730245231607626,0.7992902208201892,0.7768018599845002
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_60_12_150,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 60, 'n_estimators': 150}",0.7514953443916877,0.87,0.63,0.25323780655828054,1022,3035,4057,0.7062888735314443,0.7467621934417195,0.7816121555498327,0.34679334916864607,0.8648016168492714,0.7844404238821401,0.46517979062357756,0.8014589905362776,0.7830237358101136
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_70_12_100,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 70, 'n_estimators': 100}",0.7465005858050194,0.86,0.63,0.25588045383267227,1029,3010,4039,0.6906040268456376,0.7441195461673278,0.7745753988677303,0.3491686460807601,0.8581002021061589,0.7779788058929956,0.4638269100743746,0.7970556269143365,0.7762733720180528
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_70_12_150,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 12, 'max_features': 70, 'n_estimators': 150}",0.7466855768637849,0.86,0.62,0.25699862322166134,991,3023,4014,0.6910739191073919,0.7430013767783387,0.7775205761316872,0.33627417712928404,0.8610786086586534,0.7813388472473507,0.4524081259986305,0.7976941269215609,0.7794250354518498
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_auto_15_100,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 100}",0.7822655238330147,0.94,0.74,0.21904306220095693,1681,2844,4525,0.7914312617702448,0.7809569377990431,0.7806752676365633,0.5704105870376655,0.868099138389533,0.7350736624450762,0.6629856044172747,0.8222255805752858,0.7571884984025559
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_auto_15_150,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 150}",0.7841154344206697,0.93,0.74,0.21548399537215582,1758,2821,4579,0.794755877034358,0.7845160046278442,0.7764932562620424,0.5965388530709196,0.865546218487395,0.7291289738950634,0.6815274277960844,0.8230415212663733,0.7520661157024795
hitbtc_cbpro_eth_usdc_rf_70_feat_hyper_50_15_100,hitbtc_cbpro_eth_usdc,rf_70_feat_hyper,"{'max_depth': 15, 'max_features': 50, 'n_estimators': 100}",0.7126472220509342,0.84,0.6,0.2993145468392993,876,2401,3277,0.7070217917675545,0.7006854531607006,0.7595697564062006,0.2972514421445538,0.8807573662376343,0.620573791677436,0.41853798375537504,0.7804694127627486,0.683072546230441
